6166	-73.975592	40.719568
6167	-73.976500	40.719686
6168	-73.977430	40.719903
6169	-73.977211	40.720364
6170	-73.978228	40.716398
6171	-73.978487	40.716464
6172	-73.978941	40.716614
6173	-73.980605	40.717179
6174	-73.980145	40.718083
6175	-73.979281	40.717768
6176	-73.975290	40.719337
6177	-73.976162	40.718252
6178	-73.977722	40.713810
6179	-73.976957	40.715241
6180	-73.979408	40.714293
6181	-73.979883	40.714459
6182	-73.979553	40.715463
6183	-73.979291	40.716006
6184	-73.978772	40.715806
6185	-73.977519	40.715391
6186	-73.980823	40.716834
6187	-73.977257	40.715785
6188	-73.977061	40.715999
6189	-73.978316	40.716134
6190	-73.972197	40.726985
6191	-73.972216	40.727380
6192	-73.972321	40.726766
6193	-73.972177	40.726721
6194	-73.972044	40.727314
6195	-73.971909	40.728170
6196	-73.974735	40.722036
6197	-73.973357	40.724568
6198	-73.974757	40.721822
6199	-73.974739	40.722001
6200	-73.975051	40.719484
6201	-73.975073	40.719385
6202	-73.976804	40.715586
6203	-73.976651	40.715866
6204	-73.978597	40.716201
6205	-73.979116	40.716351
6206	-73.978160	40.712939
6207	-73.980866	40.712816
6208	-73.959842	40.818743
6209	-73.960205	40.818891
6210	-73.960301	40.818168
6211	-73.960432	40.818004
6212	-73.960636	40.818257
6213	-73.955743	40.822896
6214	-73.957920	40.821273
6215	-73.956137	40.822239
6216	-73.956769	40.821730
6217	-73.957596	40.821173
6218	-73.968093	40.747895
6219	-73.967189	40.746612
6220	-73.939378	40.855384
6221	-73.938592	40.856287
6222	-73.939486	40.855433
6223	-73.938747	40.856341
6224	-73.932588	40.866378
6225	-73.930242	40.870536
6226	-73.930600	40.868677
6227	-73.931520	40.867214
6228	-73.932305	40.866525
6229	-74.003542	40.714101
6230	-74.003108	40.714232
6231	-73.946410	40.840469
6232	-73.945499	40.850401
6233	-73.947003	40.850744
6234	-73.937431	40.857589
6235	-73.935753	40.859571
6236	-73.939885	40.846674
6237	-73.939686	40.847381
6238	-73.940083	40.846213
6239	-73.940434	40.845506
6240	-73.942533	40.846403
6241	-73.942090	40.847850
6242	-73.940574	40.847582
6243	-73.937813	40.855955
6244	-73.936713	40.857281
6245	-73.935288	40.857412
6246	-73.934288	40.858731
6247	-73.936350	40.857712
6248	-73.934495	40.859566
6249	-73.937285	40.853631
6250	-73.936753	40.855441
6251	-73.938260	40.853782
6252	-73.937663	40.855724
6253	-73.928079	40.865868
6254	-73.927017	40.865683
6255	-73.927801	40.865291
6256	-73.928564	40.864668
6257	-73.929676	40.863634
6258	-73.929662	40.862448
6259	-73.930409	40.860853
6260	-73.930981	40.859554
6261	-73.932658	40.858325
6262	-73.933267	40.857196
6263	-73.932328	40.862754
6264	-73.930736	40.864230
6265	-73.930646	40.864658
6266	-73.932448	40.864434
6267	-73.932495	40.863907
6268	-73.933368	40.863021
6269	-73.932881	40.864518
6270	-73.931761	40.866820
6271	-73.930589	40.866964
6272	-73.930092	40.866649
6273	-73.929466	40.866169
6274	-73.935909	40.855191
6275	-73.934487	40.857163
6276	-73.932190	40.856940
6277	-73.931792	40.858042
6278	-73.932408	40.856743
6279	-73.933382	40.856994
6280	-73.931508	40.858502
6281	-73.931104	40.857150
6282	-73.930555	40.858169
6283	-73.933953	40.855810
6284	-73.934328	40.854774
6285	-73.940293	40.849474
6286	-73.940565	40.849649
6287	-73.940517	40.849854
6288	-73.939651	40.849637
6289	-73.938698	40.849469
6290	-73.956922	40.817581
6291	-73.956507	40.818189
6292	-73.959383	40.819400
6293	-74.004070	40.712340
6294	-74.003596	40.711944
6295	-74.004815	40.712424
6296	-73.983050	40.787592
6297	-73.984380	40.786059
6298	-73.983456	40.784364
6299	-73.984001	40.783806
6300	-73.984654	40.783199
6301	-73.984983	40.782524
6302	-73.985355	40.781817
6303	-74.003337	40.713433
6304	-74.003977	40.713625
6305	-73.992985	40.768336
6306	-73.992527	40.768960
6307	-73.994887	40.769165
6308	-73.994537	40.769756
6309	-73.985217	40.779116
6310	-73.984628	40.779855
6311	-73.987228	40.779945
6312	-73.985688	40.780320
6313	-73.970069	40.799721
6314	-73.969611	40.800362
6315	-73.971497	40.800302
6316	-73.970995	40.800943
6317	-73.980788	40.785048
6318	-73.981290	40.784358
6319	-73.981792	40.783684
6320	-73.984148	40.780496
6321	-73.983690	40.781154
6322	-73.985510	40.781077
6323	-73.982099	40.778744
6324	-73.981792	40.779517
6325	-73.983232	40.781778
6326	-73.981528	40.780258
6327	-73.981351	40.781015
6328	-73.982730	40.782402
6329	-73.981152	40.781755
6330	-73.982228	40.783043
6331	-73.980888	40.782528
6332	-73.980603	40.783186
6333	-73.980771	40.779959
6334	-73.980270	40.780550
6335	-73.981208	40.779252
6336	-73.984079	40.785536
6337	-73.984317	40.785635
6338	-73.984386	40.785060
6339	-73.984859	40.785571
6340	-73.997671	40.754038
6341	-73.997191	40.754712
6342	-73.998341	40.754353
6343	-73.997580	40.754894
6344	-73.996396	40.753441
6345	-73.996789	40.752817
6346	-73.998713	40.753596
6347	-73.993709	40.762195
6348	-73.993251	40.762803
6349	-73.994330	40.762438
6350	-73.993962	40.763086
6351	-73.995105	40.760354
6352	-73.994626	40.760929
6353	-73.995821	40.760639
6354	-73.995306	40.761206
6355	-73.994817	40.765854
6356	-73.996676	40.766650
6357	-73.995318	40.765246
6358	-73.997112	40.766026
6359	-73.995755	40.764605
6360	-73.997635	40.765385
6361	-73.996213	40.763981
6362	-73.998049	40.764793
6363	-73.996628	40.763340
6364	-73.998486	40.764152
6365	-73.992815	40.763444
6366	-73.992335	40.764068
6367	-73.993491	40.763711
6368	-73.993058	40.764353
6369	-73.991899	40.764676
6370	-73.992460	40.764902
6371	-73.994338	40.766446
6372	-73.996218	40.767258
6373	-73.983904	40.785798
6374	-73.997522	40.762107
6375	-73.997042	40.762732
6376	-73.999618	40.763019
6377	-73.998988	40.763544
6378	-73.994189	40.761554
6379	-73.994850	40.761827
6380	-73.991859	40.759735
6381	-73.991358	40.760409
6382	-73.992252	40.759127
6383	-73.990921	40.761017
6384	-73.990420	40.761642
6385	-73.996318	40.755961
6386	-73.995839	40.756503
6387	-73.997745	40.756591
6388	-73.997352	40.757182
6389	-73.996755	40.755303
6390	-73.998246	40.755950
6391	-73.995447	40.757012
6392	-73.995338	40.757144
6393	-73.995496	40.757083
6394	-73.998381	40.759145
6395	-73.998318	40.758898
6396	-73.998816	40.758883
6397	-73.999746	40.759083
6398	-73.999376	40.759560
6399	-73.995141	40.757439
6400	-73.994902	40.757735
6401	-73.995401	40.757424
6402	-73.994683	40.758097
6403	-73.994444	40.758360
6404	-73.995442	40.757967
6405	-73.996458	40.758399
6406	-73.996000	40.759039
6407	-73.992754	40.758470
6408	-73.993964	40.758935
6409	-73.995542	40.759631
6410	-73.995349	40.754920
6411	-73.995022	40.755381
6412	-73.996213	40.755384
6413	-73.995713	40.755679
6414	-73.995873	40.754131
6415	-73.995458	40.754756
6416	-73.994564	40.755989
6417	-73.995169	40.756221
6418	-73.994063	40.756563
6419	-73.993648	40.757188
6420	-73.991087	40.770916
6421	-73.990651	40.771507
6422	-73.993919	40.772110
6423	-73.993526	40.772668
6424	-73.991546	40.770192
6425	-73.994464	40.771387
6426	-73.987274	40.770987
6427	-73.990193	40.772181
6428	-73.987754	40.770329
6429	-73.990499	40.771445
6430	-73.990468	40.771777
6431	-73.988191	40.769721
6432	-73.990780	40.770789
6433	-73.992014	40.765508
6434	-73.983931	40.784761
6435	-73.956093	40.761189
6436	-73.953555	40.763739
6437	-73.957111	40.761011
6438	-73.958062	40.761409
6439	-73.957626	40.762001
6440	-73.957210	40.762691
6441	-73.956774	40.763316
6442	-73.956272	40.763890
6443	-73.955814	40.764515
6444	-73.955230	40.764299
6445	-73.993443	40.767695
6446	-73.993901	40.767087
6447	-73.995825	40.767899
6448	-73.984944	40.769152
6449	-73.984464	40.769825
6450	-73.985381	40.768560
6451	-73.986820	40.766621
6452	-73.986341	40.767245
6453	-73.989652	40.767766
6454	-73.989107	40.768423
6455	-73.987257	40.765980
6456	-73.990067	40.767141
6457	-73.987672	40.765355
6458	-73.990525	40.766566
6459	-73.985861	40.767870
6460	-73.988649	40.769047
6461	-73.985654	40.778475
6462	-73.987448	40.779238
6463	-73.987379	40.775928
6464	-73.988610	40.776508
6465	-73.982124	40.778102
6466	-73.982299	40.777905
6467	-73.982779	40.777248
6468	-73.983194	40.776673
6469	-73.983587	40.775998
6470	-73.984045	40.775358
6471	-73.984503	40.774750
6472	-73.985049	40.774060
6473	-73.987902	40.775287
6474	-73.985485	40.773452
6475	-73.988447	40.774613
6476	-73.986380	40.772203
6477	-73.986816	40.771595
6478	-73.989735	40.772740
6479	-73.989560	40.773052
6480	-73.988327	40.772637
6481	-73.989189	40.773496
6482	-73.987979	40.772998
6483	-73.988862	40.773956
6484	-73.986592	40.773109
6485	-73.982455	40.772998
6486	-73.982472	40.773871
6487	-73.982719	40.772224
6488	-73.982413	40.772652
6489	-73.983134	40.771600
6490	-73.983548	40.771058
6491	-73.982402	40.774677
6492	-73.982040	40.777756
6493	-73.982217	40.777065
6494	-73.982264	40.776291
6495	-73.981710	40.778578
6496	-73.981715	40.773588
6497	-73.981300	40.774196
6498	-73.982152	40.772898
6499	-73.982355	40.775501
6500	-73.980799	40.774837
6501	-73.979424	40.776677
6502	-73.979839	40.776053
6503	-73.983984	40.770450
6504	-73.985606	40.771097
6505	-73.982294	40.770543
6506	-73.982312	40.771317
6507	-73.983487	40.766117
6508	-73.983072	40.766741
6509	-73.983967	40.765460
6510	-73.982571	40.767415
6511	-73.982324	40.768962
6512	-73.982320	40.769736
6513	-73.982314	40.768094
6514	-73.982240	40.768485
6515	-73.981131	40.769272
6516	-73.980652	40.769830
6517	-73.981634	40.768483
6518	-73.981877	40.767512
6519	-73.982396	40.767662
6520	-73.981901	40.767133
6521	-73.981970	40.766326
6522	-73.989504	40.762874
6523	-73.989067	40.763515
6524	-73.989962	40.762250
6525	-73.988152	40.764698
6526	-73.990961	40.765909
6527	-73.988588	40.764074
6528	-73.991419	40.765268
6529	-73.988047	40.759856
6530	-73.987610	40.760497
6531	-73.988505	40.759248
6532	-73.985800	40.762929
6533	-73.985342	40.763586
6534	-73.986258	40.762370
6535	-73.984862	40.764227
6536	-73.984404	40.764802
6537	-73.986672	40.761746
6538	-73.987174	40.761072
6539	-73.993190	40.757862
6540	-73.993364	40.757615
6541	-73.989421	40.757966
6542	-73.988984	40.758624
6543	-73.989879	40.757325
6544	-73.990380	40.756684
6545	-73.992169	40.754203
6546	-73.991754	40.754844
6547	-73.992627	40.753628
6548	-73.991297	40.755419
6549	-73.990838	40.756076
6550	-73.993474	40.757451
6551	-73.987986	40.754882
6552	-73.987549	40.755490
6553	-73.988487	40.754258
6554	-73.988902	40.753617
6555	-73.989338	40.753042
6556	-73.987256	40.757861
6557	-73.986806	40.758495
6558	-73.986164	40.757416
6559	-73.986612	40.756772
6560	-73.987070	40.756164
6561	-73.985147	40.759452
6562	-73.984948	40.760192
6563	-73.985424	40.758764
6564	-73.985652	40.758037
6565	-73.986728	40.755191
6566	-73.986508	40.755932
6567	-73.986970	40.754467
6568	-73.987147	40.753743
6569	-73.982567	40.764055
6570	-73.982281	40.764763
6571	-73.983003	40.763431
6572	-73.983332	40.762757
6573	-73.983768	40.762099
6574	-73.984140	40.761475
6575	-73.984554	40.760850
6576	-73.982082	40.765503
6577	-73.981049	40.764248
6578	-73.980700	40.764873
6579	-73.981594	40.763674
6580	-73.983361	40.761176
6581	-73.982990	40.761751
6582	-73.983841	40.760551
6583	-73.982489	40.762425
6584	-73.982030	40.763033
6585	-73.984779	40.759286
6586	-73.984321	40.759911
6587	-73.985194	40.758678
6588	-73.986287	40.756639
6589	-73.986002	40.757347
6590	-73.984282	40.754986
6591	-73.983845	40.755627
6592	-73.984718	40.754362
6593	-73.980595	40.760031
6594	-73.980137	40.760639
6595	-73.981032	40.759407
6596	-73.981490	40.758766
6597	-73.981948	40.758158
6598	-73.978979	40.758544
6599	-73.978585	40.759185
6600	-73.979437	40.757936
6601	-73.982406	40.757500
6602	-73.982864	40.756909
6603	-73.978270	40.757471
6604	-73.978749	40.756830
6605	-73.979208	40.756190
6606	-73.983322	40.756251
6607	-73.980102	40.754941
6608	-73.979666	40.755549
6609	-73.980582	40.754300
6610	-73.981040	40.753675
6611	-73.985198	40.753737
6612	-73.981498	40.753051
6613	-73.981978	40.752443
6614	-73.957425	40.816924
6615	-73.951795	40.819606
6616	-73.950899	40.820822
6617	-73.954606	40.820801
6618	-73.952975	40.821718
6619	-73.956070	40.818797
6620	-73.958860	40.819991
6621	-73.955841	40.817165
6622	-73.955421	40.818547
6623	-73.955546	40.819421
6624	-73.955043	40.820144
6625	-73.958227	40.820780
6626	-73.957448	40.820448
6627	-73.953150	40.817651
6628	-73.952734	40.818292
6629	-73.959397	40.816996
6630	-73.960738	40.817560
6631	-73.964928	40.808433
6632	-73.963509	40.810389
6633	-73.965967	40.808848
6634	-73.964438	40.810820
6635	-73.963956	40.808002
6636	-73.964392	40.807411
6637	-73.966577	40.808290
6638	-73.958742	40.810028
6639	-73.961597	40.811222
6640	-73.959223	40.809403
6641	-73.962055	40.810631
6642	-73.963072	40.811013
6643	-73.964023	40.811411
6644	-73.964894	40.806754
6645	-73.967014	40.807633
6646	-73.965331	40.806129
6647	-73.967256	40.806876
6648	-73.959660	40.808795
6649	-73.960162	40.808155
6650	-73.961079	40.806824
6651	-73.965790	40.805554
6652	-73.967455	40.806119
6653	-73.962455	40.804934
6654	-73.962040	40.805559
6655	-73.966292	40.804848
6656	-73.967719	40.805461
6657	-73.962914	40.804310
6658	-73.960181	40.804762
6659	-73.959873	40.805486
6660	-73.961603	40.806167
6661	-73.960423	40.804088
6662	-73.944998	40.847662
6663	-73.944657	40.850230
6664	-73.944971	40.844813
6665	-73.945203	40.842245
6666	-73.954090	40.816336
6667	-73.954505	40.815761
6668	-73.955007	40.815121
6669	-73.956672	40.815818
6670	-73.957500	40.816164
6671	-73.957861	40.816365
6672	-73.958757	40.815149
6673	-73.958277	40.815741
6674	-73.959687	40.815548
6675	-73.960638	40.815913
6676	-73.960648	40.814233
6677	-73.962090	40.812245
6678	-73.963084	40.812660
6679	-73.962385	40.813597
6680	-73.956999	40.815539
6681	-73.957846	40.815212
6682	-73.956252	40.813412
6683	-73.956842	40.812590
6684	-73.959676	40.813835
6685	-73.963434	40.812200
6686	-73.960658	40.812438
6687	-73.961116	40.811863
6688	-73.957825	40.811276
6689	-73.958218	40.810668
6690	-73.954555	40.810755
6691	-73.954314	40.811133
6692	-73.955100	40.810147
6693	-73.954874	40.811761
6694	-73.955685	40.814118
6695	-73.957644	40.808739
6696	-73.957337	40.809430
6697	-73.957995	40.808082
6698	-73.957140	40.810112
6699	-73.984553	40.785933
6700	-73.959458	40.806143
6701	-73.958388	40.807457
6702	-73.943212	40.848941
6703	-73.942946	40.849912
6704	-73.944221	40.846886
6705	-73.944376	40.846524
6706	-73.949063	40.834666
6707	-73.948555	40.836360
6708	-73.949392	40.834008
6709	-73.949725	40.832675
6710	-73.950090	40.829630
6711	-73.950441	40.828923
6712	-73.950856	40.828265
6713	-73.951315	40.827674
6714	-73.952034	40.827117
6715	-73.952630	40.827357
6716	-73.948780	40.836473
6717	-73.943529	40.839160
6718	-73.943133	40.840212
6719	-73.943837	40.838486
6720	-73.945675	40.839266
6721	-73.945997	40.839843
6722	-73.944560	40.840859
6723	-73.944057	40.837844
6724	-73.945831	40.838575
6725	-73.946593	40.838100
6726	-73.947093	40.837953
6727	-73.947069	40.838299
6728	-73.948936	40.834138
6729	-73.948697	40.834220
6730	-73.945656	40.835149
6731	-73.947074	40.837409
6732	-73.944344	40.837104
6733	-73.944716	40.836397
6734	-73.942522	40.837180
6735	-73.942062	40.837854
6736	-73.943002	40.836572
6737	-73.941647	40.838379
6738	-73.938962	40.848795
6739	-73.939958	40.849012
6740	-73.940738	40.849130
6741	-73.940606	40.849476
6742	-73.942920	40.846947
6743	-73.942282	40.848444
6744	-73.942256	40.849152
6745	-73.942274	40.849827
6746	-73.941906	40.849744
6747	-73.942279	40.848524
6748	-73.942564	40.848494
6749	-73.938613	40.845533
6750	-73.938834	40.844825
6751	-73.942260	40.848526
6752	-73.941805	40.848459
6753	-73.942191	40.845430
6754	-73.943166	40.845729
6755	-73.940288	40.848206
6756	-73.941133	40.848325
6757	-73.942687	40.849627
6758	-73.943020	40.848364
6759	-73.943346	40.848299
6760	-73.946958	40.834955
6761	-73.947914	40.834580
6762	-73.948286	40.834120
6763	-73.944007	40.835275
6764	-73.944444	40.834700
6765	-73.944860	40.834075
6766	-73.945315	40.834225
6767	-73.945887	40.832778
6768	-73.948417	40.833906
6769	-73.946870	40.831431
6770	-73.947286	40.830839
6771	-73.949319	40.831702
6772	-73.949497	40.830929
6773	-73.949674	40.830287
6774	-73.945232	40.833434
6775	-73.943031	40.831632
6776	-73.942550	40.832305
6777	-73.943534	40.830892
6778	-73.944058	40.830285
6779	-73.947723	40.830231
6780	-73.944474	40.829628
6781	-73.943483	40.835948
6782	-73.942091	40.832913
6783	-73.941654	40.833521
6784	-73.941195	40.834112
6785	-73.941240	40.831673
6786	-73.940923	40.832448
6787	-73.941431	40.830951
6788	-73.941826	40.830195
6789	-73.941290	40.851125
6790	-73.941006	40.851601
6791	-73.941488	40.850796
6792	-73.941836	40.850484
6793	-73.942664	40.849878
6794	-73.941589	40.851982
6795	-73.938658	40.852532
6796	-73.939034	40.851315
6797	-73.940030	40.851466
6798	-73.938578	40.854970
6799	-73.937640	40.852315
6800	-73.938081	40.851048
6801	-73.940318	40.850496
6802	-73.940749	40.850606
6803	-73.941010	40.850795
6804	-73.938433	40.850143
6805	-73.939387	40.850311
6806	-73.940904	40.850465
6807	-73.941101	40.850035
6808	-73.941575	40.850599
6809	-73.937258	40.850848
6810	-73.936817	40.852098
6811	-73.936246	40.849691
6812	-73.935634	40.850381
6813	-73.936630	40.850697
6814	-73.942348	40.844689
6815	-73.942654	40.843966
6816	-73.942942	40.843225
6817	-73.942384	40.842186
6818	-73.943766	40.843245
6819	-73.943432	40.844446
6820	-73.943255	40.845186
6821	-73.940699	40.844815
6822	-73.939378	40.848022
6823	-73.941050	40.844141
6824	-73.938990	40.844085
6825	-73.941638	40.843501
6826	-73.939124	40.843311
6827	-73.938852	40.849107
6828	-73.940238	40.849441
6829	-73.937884	40.847754
6830	-73.937597	40.848477
6831	-73.938104	40.847096
6832	-73.936943	40.849150
6833	-73.937314	40.848773
6834	-73.935796	40.848685
6835	-73.935358	40.849342
6836	-73.936059	40.848307
6837	-73.936779	40.847453
6838	-73.936255	40.848044
6839	-73.937488	40.848592
6840	-73.938412	40.846356
6841	-73.938180	40.845350
6842	-73.938639	40.844759
6843	-73.937930	40.843604
6844	-73.937471	40.844211
6845	-73.937217	40.846796
6846	-73.937742	40.846073
6847	-73.937033	40.844885
6848	-73.936487	40.845559
6849	-73.935621	40.852571
6850	-73.936285	40.854056
6851	-73.936401	40.852771
6852	-73.933109	40.855593
6853	-73.934985	40.853705
6854	-73.933484	40.854425
6855	-73.933989	40.853455
6856	-73.934253	40.852929
6857	-73.934625	40.852304
6858	-73.934976	40.851614
6859	-73.935305	40.851006
6860	-73.931371	40.855965
6861	-73.929192	40.857572
6862	-73.931852	40.855408
6863	-73.932268	40.854783
6864	-73.931467	40.854451
6865	-73.931948	40.853827
6866	-73.932517	40.853071
6867	-73.933041	40.852365
6868	-73.933478	40.851872
6869	-73.933916	40.851231
6870	-73.931764	40.851916
6871	-73.931283	40.852573
6872	-73.932245	40.851308
6873	-73.934353	40.850640
6874	-73.934812	40.849999
6875	-73.932661	40.850700
6876	-73.933163	40.850109
6877	-73.930672	40.853279
6878	-73.930212	40.853903
6879	-73.929855	40.851991
6880	-73.929309	40.852714
6881	-73.930402	40.851334
6882	-73.930882	40.850743
6883	-73.931276	40.850152
6884	-73.934825	40.847842
6885	-73.934584	40.848203
6886	-73.935503	40.846889
6887	-73.935044	40.847546
6888	-73.934125	40.848812
6889	-73.933579	40.849567
6890	-73.933178	40.847606
6891	-73.932741	40.848263
6892	-73.933419	40.847261
6893	-73.936006	40.846298
6894	-73.934578	40.845667
6895	-73.934097	40.846291
6896	-73.935146	40.844945
